Date,Adj Close,Close,High,Low,Open,Volume
2017-01-31,362.3871765136719,464.29998779296875,470.75,452.17498779296875,470.75,24068534
2017-02-01,357.7626953125,458.375,461.6000061035156,452.57501220703125,460.54998779296875,11531782
2017-02-02,365.2359924316406,467.95001220703125,472.5,455.04998779296875,458.5,11828268
2017-02-03,365.3140563964844,468.04998779296875,470.45001220703125,460.5249938964844,466.8999938964844,8423958
2017-02-06,364.9823303222656,467.625,471.875,465.2749938964844,468.625,6727934
2017-02-07,367.7139892578125,471.125,474.8999938964844,464.2749938964844,466.5,9268002
2017-02-08,365.47015380859375,468.25,472.04998779296875,466.2250061035156,468.0,6319962
2017-02-09,369.177490234375,473.0,475.0,468.2749938964844,468.5,11907266
2017-02-10,377.880126953125,484.1499938964844,486.0,471.6499938964844,473.125,12252452
2017-02-13,384.14361572265625,492.17498779296875,493.04998779296875,481.42498779296875,486.42498779296875,13724268
2017-02-14,385.45098876953125,493.8500061035156,494.5,486.17498779296875,490.0,9338818
2017-02-15,383.14849853515625,490.8999938964844,499.3999938964844,484.3999938964844,494.6000061035156,7259486
2017-02-16,394.9730224609375,506.04998779296875,506.95001220703125,495.0249938964844,495.5,12815858
2017-02-17,390.2900695800781,500.04998779296875,506.875,496.3500061035156,506.875,4851208
2017-02-20,394.25115966796875,505.125,515.5,496.75,498.25,4650662
2017-02-21,395.5584411621094,506.79998779296875,512.25,500.0249938964844,511.04998779296875,7613996
2017-02-22,386.4071350097656,495.07501220703125,507.5,493.20001220703125,507.5,6607838
2017-02-23,393.7047424316406,504.42498779296875,510.0,496.67498779296875,499.45001220703125,9542656
2017-02-27,395.0902404785156,506.20001220703125,511.5,503.4750061035156,503.6499938964844,5328696
2017-02-28,395.0902404785156,506.20001220703125,511.3500061035156,504.625,505.92498779296875,5940132
2017-03-01,400.0658874511719,512.5750122070312,513.5,505.04998779296875,506.0,4282448
2017-03-02,399.34393310546875,511.6499938964844,514.0,508.25,512.2000122070312,2948498
2017-03-03,402.42694091796875,515.5999755859375,517.1500244140625,500.20001220703125,505.125,5401612
2017-03-06,403.4806213378906,516.9500122070312,517.9749755859375,509.8500061035156,510.0249938964844,5286386
2017-03-07,397.9780578613281,509.8999938964844,512.9000244140625,507.3500061035156,511.0,4644496
2017-03-08,393.2950134277344,503.8999938964844,508.45001220703125,502.2250061035156,508.45001220703125,6179176
2017-03-09,394.7584533691406,505.7749938964844,506.5,499.5,503.8999938964844,3480630
2017-03-10,398.7780456542969,510.92498779296875,513.8250122070312,506.70001220703125,507.5,4550324
2017-03-14,403.8318786621094,517.4000244140625,520.9500122070312,511.3999938964844,511.3999938964844,7878396
2017-03-15,394.91455078125,505.9750061035156,517.4500122070312,503.75,517.4500122070312,6373978
2017-03-16,401.5097961425781,514.4249877929688,515.8499755859375,506.6499938964844,506.6499938964844,6702956
2017-03-17,405.9782409667969,520.1500244140625,521.4500122070312,509.625,517.7000122070312,9507846
2017-03-20,398.64141845703125,510.75,513.2750244140625,507.54998779296875,513.2750244140625,4427388
2017-03-21,403.0708312988281,516.4249877929688,517.4749755859375,509.3999938964844,510.45001220703125,4869584
2017-03-22,401.06103515625,513.8499755859375,519.9749755859375,510.20001220703125,511.2250061035156,3990852
2017-03-23,406.0367431640625,520.2249755859375,521.5,513.2999877929688,514.125,4501662
2017-03-24,402.50494384765625,515.7000122070312,522.0,513.8499755859375,519.0,4883896
2017-03-27,401.5097961425781,514.4249877929688,520.9249877929688,512.25,513.5999755859375,7684824
2017-03-28,403.9684143066406,517.5750122070312,519.5,515.0250244140625,515.75,4796796
2017-03-29,402.6805419921875,515.9249877929688,520.75,512.9249877929688,517.1500244140625,6981186
2017-03-30,400.2024841308594,512.75,517.9500122070312,510.125,517.0,12157180
2017-03-31,398.93414306640625,511.125,514.6500244140625,504.0,511.625,14153854
2017-04-03,393.6852722167969,504.3999938964844,516.2249755859375,503.04998779296875,516.0750122070312,4315600
2017-04-05,388.67059326171875,497.9750061035156,502.70001220703125,495.5,502.5,7398338
2017-04-06,390.09490966796875,499.79998779296875,502.8999938964844,496.0,499.07501220703125,5379008
2017-04-07,383.0509948730469,490.7749938964844,500.45001220703125,489.5,500.45001220703125,6404508
2017-04-10,372.0653991699219,476.70001220703125,494.75,475.04998779296875,492.45001220703125,9528472
2017-04-11,377.4313659667969,483.57501220703125,485.8500061035156,478.0249938964844,478.0249938964844,8655466
2017-04-12,378.0947570800781,484.42498779296875,488.45001220703125,480.17498779296875,485.0,6696752
2017-04-13,363.4798889160156,465.70001220703125,495.0,463.32501220703125,485.0,30973188
2017-04-17,360.9432678222656,462.45001220703125,466.04998779296875,461.75,465.0,7213434
2017-04-18,360.0652160644531,461.32501220703125,467.0,459.54998779296875,462.375,4647518
2017-04-19,358.7187805175781,459.6000061035156,465.0,456.32501220703125,461.5,10071702
2017-04-20,361.8798522949219,463.6499938964844,464.8500061035156,459.2749938964844,460.75,4549000
2017-04-21,360.4749755859375,461.8500061035156,467.3999938964844,460.54998779296875,467.3999938964844,3577466
2017-04-24,361.5870666503906,463.2749938964844,464.25,456.5,458.75,5556666
2017-04-25,362.6798400878906,464.67498779296875,466.5,460.2749938964844,462.95001220703125,4737060
2017-04-26,356.78704833984375,457.125,467.7749938964844,455.1000061035156,464.9750061035156,9084496
2017-04-27,361.0798645019531,462.625,464.5,458.0,458.0,7797208
2017-04-28,358.6212463378906,459.4750061035156,463.70001220703125,457.79998779296875,463.42498779296875,5029702
2017-05-02,360.045654296875,461.29998779296875,463.20001220703125,457.54998779296875,462.0,3231126
2017-05-03,364.6116638183594,467.1499938964844,469.54998779296875,458.82501220703125,463.25,4659448
2017-05-04,365.9189758300781,468.82501220703125,469.82501220703125,464.45001220703125,468.5,5279806
2017-05-05,363.5188903808594,465.75,468.67498779296875,460.0,468.0,4432788
2017-05-08,368.982421875,472.75,474.2749938964844,466.0,469.0,4707098
2017-05-09,369.43115234375,473.32501220703125,475.9750061035156,471.04998779296875,475.29998779296875,5649372
2017-05-10,368.2604675292969,471.82501220703125,475.0,468.57501220703125,473.57501220703125,3364302
2017-05-11,368.43603515625,472.04998779296875,474.92498779296875,468.7749938964844,473.42498779296875,3229482
2017-05-12,376.2995910644531,482.125,483.0,475.7250061035156,476.5,10979996
2017-05-15,371.3434143066406,475.7749938964844,481.75,474.54998779296875,481.75,7297164
2017-05-16,372.6897277832031,477.5,480.07501220703125,473.4750061035156,476.54998779296875,6130168
2017-05-17,371.83123779296875,476.3999938964844,479.2250061035156,471.92498779296875,475.79998779296875,2915508
2017-05-18,375.3240051269531,480.875,486.95001220703125,471.42498779296875,471.5,8057848
2017-05-19,373.8410339355469,478.9750061035156,481.3500061035156,473.92498779296875,480.75,4257396
2017-05-22,375.2069396972656,480.7250061035156,483.45001220703125,478.2749938964844,479.20001220703125,5503052
2017-05-23,373.5873107910156,478.6499938964844,483.5,477.04998779296875,482.32501220703125,4039982
2017-05-24,372.6117248535156,477.3999938964844,482.75,474.79998779296875,480.0,5636286
2017-05-25,383.7339172363281,491.6499938964844,493.29998779296875,480.5,480.5,10438514
2017-05-26,388.5730895996094,497.8500061035156,500.0,490.29998779296875,493.5,4988004
2017-05-29,384.45587158203125,492.57501220703125,498.3500061035156,487.8500061035156,495.45001220703125,6308434
2017-05-30,388.76812744140625,498.1000061035156,500.0,489.32501220703125,491.0,3716910
2017-05-31,381.2947692871094,488.5249938964844,496.7749938964844,487.42498779296875,496.7749938964844,7763900
2017-06-01,384.9005432128906,485.70001220703125,489.8500061035156,479.2749938964844,484.6499938964844,5508606
2017-06-02,384.12786865234375,484.7250061035156,487.7250061035156,482.1000061035156,486.70001220703125,3917966
2017-06-05,379.88824462890625,479.375,486.0,478.5249938964844,485.0,5462698
2017-06-06,388.0506286621094,489.67498779296875,493.75,482.20001220703125,482.5,7008686
2017-06-07,380.89862060546875,480.6499938964844,494.45001220703125,472.5,492.5,12455046
2017-06-08,378.9768371582031,478.2250061035156,481.4750061035156,474.07501220703125,481.4750061035156,6195352
2017-06-09,375.866455078125,474.29998779296875,475.4750061035156,461.5,469.2749938964844,14757662
2017-06-12,381.908935546875,481.92498779296875,482.6000061035156,470.04998779296875,471.67498779296875,8591676
2017-06-13,379.51177978515625,478.8999938964844,481.4750061035156,475.79998779296875,476.75,4937794
2017-06-14,379.82879638671875,479.29998779296875,480.95001220703125,475.6000061035156,480.0,7438110
2017-06-15,377.2532043457031,476.04998779296875,483.9750061035156,474.79998779296875,479.82501220703125,5528062
2017-06-16,372.557861328125,470.125,476.92498779296875,468.0,474.54998779296875,10948450
2017-06-19,368.4370422363281,464.92498779296875,470.125,464.0,469.9750061035156,6855860
2017-06-20,373.8655090332031,471.7749938964844,473.45001220703125,467.0249938964844,467.5,5184396
2017-06-21,373.7862243652344,471.67498779296875,474.5,468.0249938964844,472.5,3735864
2017-06-22,372.5182800292969,470.07501220703125,484.3500061035156,467.54998779296875,473.8500061035156,9465242
2017-06-23,373.74658203125,471.625,474.57501220703125,469.0,472.5,6403018
2017-06-27,367.3276672363281,463.5249938964844,474.0,461.875,472.5,6904660
2017-06-28,366.3964538574219,462.3500061035156,466.5,460.5,466.3999938964844,5905224
2017-06-29,368.5757141113281,465.1000061035156,473.9750061035156,463.29998779296875,465.1000061035156,15914040
2017-06-30,370.6955871582031,467.7749938964844,469.0,464.5,465.3999938964844,4216700
2017-07-03,377.1740417480469,475.95001220703125,477.5,467.29998779296875,470.54998779296875,5088924
2017-07-04,381.2353820800781,481.07501220703125,485.0,474.70001220703125,476.92498779296875,5167726
2017-07-05,376.7777099609375,475.45001220703125,479.5,472.70001220703125,479.5,4226228
2017-07-06,375.2325134277344,473.5,478.5,472.1000061035156,472.5,3829720
2017-07-07,370.6361999511719,467.70001220703125,472.7250061035156,466.5249938964844,471.92498779296875,5776886
2017-07-10,379.214599609375,478.5249938964844,479.8999938964844,470.0,471.6000061035156,1464376
2017-07-11,386.4656066894531,487.67498779296875,494.75,478.32501220703125,478.32501220703125,11539708
2017-07-12,385.2769775390625,486.17498779296875,490.75,484.375,487.4750061035156,6275976
2017-07-13,387.1392822265625,488.5249938964844,491.7250061035156,482.04998779296875,488.625,5170392
2017-07-14,385.1580810546875,486.0249938964844,503.42498779296875,483.0249938964844,499.7250061035156,22478180
2017-07-17,389.9128723144531,492.0249938964844,496.0,487.0,487.5,7698250
2017-07-18,390.5270690917969,492.79998779296875,502.3999938964844,490.54998779296875,493.0249938964844,8260180
2017-07-19,388.24871826171875,489.92498779296875,494.32501220703125,484.54998779296875,490.7250061035156,5890278
2017-07-20,384.12786865234375,484.7250061035156,489.92498779296875,483.4750061035156,489.6499938964844,6809740
2017-07-21,388.34771728515625,490.04998779296875,491.2749938964844,485.70001220703125,486.5,5980754
2017-07-24,392.4884948730469,495.2749938964844,497.0,491.29998779296875,491.75,6129176
2017-07-25,393.7960205078125,496.92498779296875,499.5,493.1000061035156,495.0,7145614
2017-07-26,393.8752136230469,497.0249938964844,499.5,495.20001220703125,499.04998779296875,6870024
2017-07-27,384.7618103027344,485.5249938964844,502.0,483.3999938964844,498.0,12676852
2017-07-28,395.1827697753906,498.67498779296875,501.5,481.1499938964844,488.0,11098428
2017-07-31,400.6706848144531,505.6000061035156,510.8500061035156,493.375,495.95001220703125,19158248
2017-08-01,398.4318542480469,502.7749938964844,508.5,499.17498779296875,505.5,7689398
2017-08-02,393.5978088378906,496.67498779296875,506.375,493.6000061035156,503.0,4257584
2017-08-03,389.8930969238281,492.0,499.375,490.125,495.5,4640348
2017-08-04,389.79400634765625,491.875,494.5,488.0249938964844,494.0,5349018
2017-08-07,383.6524963378906,484.125,491.875,482.8500061035156,491.75,6073744
2017-08-08,381.908935546875,481.92498779296875,485.125,477.5249938964844,484.25,6004648
2017-08-09,384.0882873535156,484.67498779296875,486.95001220703125,482.2749938964844,483.82501220703125,3922410
2017-08-10,388.8033447265625,490.625,493.75,484.67498779296875,484.95001220703125,9140684
2017-08-11,391.3591003417969,493.8500061035156,498.5,484.79998779296875,488.0,6544156
2017-08-14,388.8826599121094,490.7250061035156,494.6000061035156,488.57501220703125,494.0,3816470
2017-08-16,386.4062194824219,487.6000061035156,493.04998779296875,484.5,491.0,6178080
2017-08-17,404.49432373046875,510.42498779296875,514.625,499.0249938964844,502.5,25784260
2017-08-18,365.8219299316406,461.625,508.95001220703125,442.1000061035156,508.95001220703125,164404960
2017-08-21,346.0697021484375,436.70001220703125,462.0,435.0,462.0,90407176
2017-08-22,346.8622131347656,437.70001220703125,448.5249938964844,430.0,447.6000061035156,49242598
2017-08-23,353.7566833496094,446.3999938964844,451.8500061035156,436.95001220703125,440.0,61284190
2017-08-24,361.42376708984375,456.07501220703125,459.125,451.17498779296875,455.0,42380524
2017-08-28,372.8551025390625,470.5,476.9750061035156,469.0,471.9750061035156,40712108
2017-08-29,367.486083984375,463.7250061035156,471.0,462.7749938964844,470.7250061035156,13369392
2017-08-30,367.1690673828125,463.32501220703125,469.5,462.04998779296875,468.6000061035156,16149664
2017-08-31,362.5331726074219,457.4750061035156,464.4750061035156,456.45001220703125,464.3999938964844,15022452
2017-09-01,364.5144348144531,459.9750061035156,462.95001220703125,455.0,457.9750061035156,8433922
2017-09-04,356.6887512207031,450.1000061035156,460.54998779296875,446.75,460.5,10177108
2017-09-05,357.3623962402344,450.95001220703125,452.5,448.625,451.0,9783392
2017-09-06,354.8661193847656,447.79998779296875,450.1499938964844,445.0,450.0,7735910
2017-09-07,354.9255676269531,447.875,450.25,446.17498779296875,450.0,6241192
2017-09-08,350.388671875,442.1499938964844,449.5,441.04998779296875,449.5,8604542
2017-09-11,348.16973876953125,439.3500061035156,445.8999938964844,436.82501220703125,445.20001220703125,13787642
2017-09-12,350.2896423339844,442.0249938964844,443.875,439.3999938964844,441.2749938964844,17241354
2017-09-13,350.1707458496094,441.875,443.79998779296875,440.5,442.75,11478228
2017-09-14,353.59820556640625,446.20001220703125,448.29998779296875,440.79998779296875,442.25,13698006
2017-09-15,359.8784484863281,454.125,456.625,446.1000061035156,446.1499938964844,13459460
2017-09-18,360.2152099609375,454.54998779296875,458.875,453.1499938964844,455.0,8475860
2017-09-19,361.46337890625,456.125,458.0,451.75,454.0,6033330
2017-09-20,361.6416931152344,456.3500061035156,458.5,453.7250061035156,458.5,5767830
2017-09-21,360.39361572265625,454.7749938964844,457.625,454.07501220703125,457.5,8204152
2017-09-22,355.9359436035156,449.1499938964844,455.125,444.0,454.07501220703125,17604088
2017-09-25,354.7670593261719,447.67498779296875,450.9750061035156,444.54998779296875,450.5,9088700
2017-09-26,358.9473571777344,452.95001220703125,454.20001220703125,447.1499938964844,448.5,7366478
2017-09-27,356.5302734375,449.8999938964844,453.95001220703125,447.54998779296875,453.04998779296875,6000138
2017-09-28,355.02459716796875,448.0,451.95001220703125,447.1499938964844,448.04998779296875,17537266
2017-09-29,356.56988525390625,449.95001220703125,451.20001220703125,447.5,449.0,5705832
2017-10-03,358.01611328125,451.7749938964844,456.0,450.79998779296875,455.04998779296875,4947522
2017-10-04,356.4510192871094,449.79998779296875,452.70001220703125,448.57501220703125,451.5,4991492
2017-10-05,357.8179626464844,451.5249938964844,452.4750061035156,449.5,450.0,8611300
2017-10-06,364.5935974121094,460.07501220703125,461.0,451.9750061035156,452.0,8574308
2017-10-09,366.0794982910156,461.95001220703125,464.5,457.0,460.0,3504832
2017-10-10,370.6559753417969,467.7250061035156,469.9750061035156,464.7749938964844,469.9750061035156,7143220
2017-10-11,368.7738342285156,465.3500061035156,469.0,464.0,467.7250061035156,5982504
2017-10-12,367.42669677734375,463.6499938964844,467.17498779296875,459.7749938964844,465.0,10280972
2017-10-13,368.5361022949219,465.04998779296875,466.75,463.7749938964844,466.3999938964844,7180728
2017-10-16,372.0625915527344,469.5,471.0,466.5,467.9750061035156,5758750
2017-10-17,368.6946105957031,465.25,468.3999938964844,464.75,468.3999938964844,5625102
2017-10-18,366.2577819824219,462.17498779296875,465.0,461.4750061035156,464.45001220703125,7231852
2017-10-19,367.2879638671875,463.4750061035156,466.0,462.6000061035156,465.0,1091434
2017-10-23,372.2607421875,469.75,471.0,464.04998779296875,465.0,9154096
2017-10-24,367.1097412109375,463.25,473.32501220703125,460.79998779296875,473.0,14529328
2017-10-25,370.59661865234375,467.6499938964844,472.3500061035156,457.625,459.5,13984134
2017-10-26,375.37115478515625,473.67498779296875,475.8999938964844,470.04998779296875,471.0,33659258
2017-10-27,374.9749755859375,473.17498779296875,478.8500061035156,472.0,477.5,8524956
2017-10-30,374.08331298828125,472.04998779296875,477.32501220703125,470.5249938964844,477.32501220703125,12968326
2017-10-31,370.3670349121094,460.92498779296875,465.0,460.0,462.5,9954988
2017-11-01,372.4562683105469,463.5249938964844,464.70001220703125,461.6499938964844,462.5,5633134
2017-11-02,370.7889709472656,461.45001220703125,463.0,460.0,461.5249938964844,4686138
2017-11-03,372.2955017089844,463.32501220703125,464.95001220703125,458.4750061035156,458.5,3699086
2017-11-06,373.11920166015625,464.3500061035156,467.5,461.32501220703125,461.57501220703125,5066534
2017-11-07,383.886474609375,477.75,480.0,462.92498779296875,463.125,13442820
2017-11-08,382.60089111328125,476.1499938964844,480.92498779296875,473.75,480.125,5369994
2017-11-09,383.48468017578125,477.25,481.5,474.125,476.5,4723232
2017-11-10,386.51800537109375,481.0249938964844,482.17498779296875,475.0,479.3999938964844,6589428
2017-11-13,382.4601745605469,475.9750061035156,484.70001220703125,474.67498779296875,481.0249938964844,5021216
2017-11-14,381.315185546875,474.54998779296875,477.42498779296875,471.625,475.9750061035156,5733710
2017-11-15,382.39996337890625,475.8999938964844,476.75,472.25,472.57501220703125,7023516
2017-11-16,397.10455322265625,494.20001220703125,497.95001220703125,474.25,475.8999938964844,15687502
2017-11-17,390.0937805175781,485.4750061035156,492.75,482.57501220703125,492.75,8057670
2017-11-20,385.9154052734375,480.2749938964844,485.5,478.625,484.5,5661190
2017-11-21,388.2054138183594,483.125,485.75,480.0249938964844,480.6499938964844,5364656
2017-11-22,388.2254943847656,483.1499938964844,485.5249938964844,481.6499938964844,483.29998779296875,6084920
2017-11-23,398.2495422363281,495.625,497.2250061035156,484.5,485.75,11894618
2017-11-24,405.601806640625,504.7749938964844,509.6499938964844,495.1000061035156,495.45001220703125,18619912
2017-11-27,401.2628173828125,499.375,503.3500061035156,496.6499938964844,503.3500061035156,6017730
2017-11-28,395.61798095703125,492.3500061035156,499.95001220703125,490.6499938964844,497.20001220703125,4616868
2017-11-29,394.8145446777344,491.3500061035156,495.9750061035156,490.1499938964844,493.82501220703125,3838070
2017-11-30,392.162841796875,488.04998779296875,494.7250061035156,484.17498779296875,494.7250061035156,17266944
2017-12-01,385.21221923828125,479.3999938964844,491.6000061035156,478.5249938964844,489.70001220703125,4085000
2017-12-04,395.8791809082031,492.67498779296875,498.3999938964844,484.2749938964844,490.0,17811606
2017-12-05,395.47735595703125,492.17498779296875,501.5,489.5,492.67498779296875,9976738
2017-12-06,397.8678894042969,495.1499938964844,497.04998779296875,492.0,492.5,7490094
2017-12-07,401.6847229003906,499.8999938964844,501.45001220703125,492.79998779296875,494.5,7549544
2017-12-08,402.5082702636719,500.92498779296875,503.5,497.5,500.5,5983244
2017-12-11,403.8943176269531,502.6499938964844,503.45001220703125,496.9750061035156,497.4750061035156,5139098
2017-12-12,405.9835205078125,505.25,507.0,501.0,501.0,9320434
2017-12-13,403.2716369628906,501.875,509.5,498.82501220703125,505.45001220703125,5362398
2017-12-14,407.028076171875,506.54998779296875,507.5,499.6499938964844,502.625,6023572
2017-12-15,410.9654235839844,511.45001220703125,513.2000122070312,505.92498779296875,506.5,10384134
2017-12-18,408.434326171875,508.29998779296875,515.3499755859375,502.8999938964844,505.95001220703125,4035448
2017-12-19,403.35198974609375,501.9750061035156,508.9750061035156,499.7749938964844,508.7250061035156,7118898
2017-12-20,408.13299560546875,507.92498779296875,509.29998779296875,500.5,502.54998779296875,4186326
2017-12-21,410.6239013671875,511.0249938964844,514.4749755859375,499.20001220703125,507.3999938964844,11059162
2017-12-22,417.574462890625,519.6749877929688,522.4000244140625,508.0,508.0,12906940
2017-12-26,416.0678405761719,517.7999877929688,520.75,511.5,515.0,10808906
2017-12-27,415.525390625,517.125,519.5499877929688,513.7000122070312,514.0,6970172
2017-12-28,415.12371826171875,516.625,520.0,511.8999938964844,515.0,8433472
2017-12-29,418.6592712402344,521.0250244140625,524.4000244140625,515.0,515.0499877929688,6601768
2018-01-01,415.2442932128906,516.7750244140625,522.25,515.0,518.8499755859375,5431340
2018-01-02,413.6973876953125,514.8499755859375,521.0,511.5,518.625,6112248
2018-01-03,410.3226318359375,510.6499938964844,515.7999877929688,509.29998779296875,514.25,6846552
2018-01-04,407.95220947265625,507.70001220703125,510.5,504.79998779296875,510.5,8947614
2018-01-05,406.58624267578125,506.0,513.2000122070312,503.0,507.6499938964844,11025976
2018-01-08,416.2486877441406,518.0250244140625,519.5,510.0249938964844,512.4500122070312,5594690
2018-01-09,418.3779602050781,520.6749877929688,522.4500122070312,514.4500122070312,520.0,9948236
2018-01-10,422.7572021484375,526.125,528.0,516.5250244140625,523.4000244140625,9468634
2018-01-11,432.2187805175781,537.9000244140625,541.7000122070312,527.625,527.625,16775298
2018-01-12,433.28350830078125,539.2249755859375,542.9500122070312,535.2750244140625,542.9000244140625,18016528
2018-01-15,434.3682556152344,540.5750122070312,546.4749755859375,532.5499877929688,540.0,10649250
2018-01-16,451.1218566894531,561.4249877929688,567.4000244140625,540.625,540.625,22646966
2018-01-17,462.8734130859375,576.0499877929688,580.9000244140625,561.5,562.4249877929688,26154088
2018-01-18,463.1144714355469,576.3499755859375,582.4500122070312,566.0499877929688,572.5,13204970
2018-01-19,459.398193359375,571.7249755859375,573.9500122070312,568.0,572.5,5988278
2018-01-22,462.02972412109375,575.0,578.4749755859375,566.0,566.0750122070312,9650214
2018-01-23,472.9176330566406,588.5499877929688,594.0,577.5,577.5,15403796
2018-01-24,476.4129943847656,592.9000244140625,610.5250244140625,583.75,587.4000244140625,20604718
2018-01-25,472.2346496582031,587.7000122070312,591.7000122070312,581.125,591.0,13548914
2018-01-29,475.247802734375,591.4500122070312,598.125,582.5999755859375,583.2750244140625,10823002
2018-01-30,470.326171875,585.3250122070312,591.5499877929688,581.3499755859375,589.4500122070312,8628312
2018-01-31,462.13018798828125,575.125,583.2999877929688,571.0750122070312,579.5750122070312,9213698
2018-02-01,459.8601989746094,572.2999877929688,578.9500122070312,559.2750244140625,571.0999755859375,13005454
2018-02-02,459.3177795410156,571.625,581.4500122070312,565.0499877929688,567.625,10244486
2018-02-05,457.2889404296875,569.0999755859375,577.4249877929688,567.9249877929688,570.0,9860220
2018-02-06,445.05517578125,553.875,564.1749877929688,547.5750122070312,549.9749755859375,10552078
2018-02-07,445.5774230957031,554.5250244140625,562.4000244140625,551.7750244140625,558.0,8342056
2018-02-08,455.70196533203125,567.125,573.2000122070312,558.2750244140625,561.4000244140625,8807244
2018-02-09,445.61767578125,554.5750122070312,560.1500244140625,553.0,559.0,4382690
2018-02-12,443.06640625,551.4000244140625,560.2999877929688,548.9000244140625,557.4000244140625,6291972
2018-02-14,441.03765869140625,548.875,558.6500244140625,545.0999755859375,553.0,8345712
2018-02-15,447.7469787597656,557.2249755859375,564.8499755859375,551.5,551.5,7986736
2018-02-16,453.2110900878906,564.0250244140625,570.8250122070312,559.0499877929688,562.5,9889222
2018-02-19,454.69757080078125,565.875,568.0,560.1500244140625,564.2000122070312,6461840
2018-02-20,456.78668212890625,568.4749755859375,574.75,551.875,551.875,7188594
2018-02-21,460.9851379394531,573.7000122070312,575.9500122070312,570.0,573.75,13771358
2018-02-22,466.3487243652344,580.375,582.0,570.2249755859375,572.7750244140625,17859974
2018-02-23,464.2996826171875,577.8250122070312,583.0,573.375,581.75,9459828
2018-02-26,457.4496765136719,569.2999877929688,577.5250244140625,567.1749877929688,575.5,5083608
2018-02-27,462.1100158691406,575.0999755859375,576.8250122070312,562.8250122070312,572.4749755859375,6616026
2018-02-28,471.1096496582031,586.2999877929688,594.75,571.2750244140625,573.7999877929688,17268416
2018-03-01,466.3487243652344,580.375,584.7999877929688,578.0250244140625,584.7999877929688,6579852
2018-03-05,464.400146484375,577.9500122070312,585.4000244140625,571.625,580.375,8101456
2018-03-06,462.5721740722656,575.6749877929688,582.7000122070312,571.7999877929688,581.2750244140625,6689734
2018-03-07,459.659423828125,572.0499877929688,580.0,569.0250244140625,577.5,6370416
2018-03-08,464.7015380859375,578.3250122070312,582.9000244140625,574.5,574.5,6093014
2018-03-09,467.4134521484375,581.7000122070312,583.0,577.7750244140625,581.1749877929688,4220964
2018-03-12,476.3928527832031,592.875,595.9249877929688,585.875,588.0,7676970
2018-03-13,475.6094055175781,591.9000244140625,598.5,587.5750122070312,590.0999755859375,8581052
2018-03-14,474.404052734375,590.4000244140625,595.2999877929688,584.5499877929688,590.0,4429710
2018-03-15,475.0871276855469,591.25,594.2000122070312,586.0,590.0,6101500
2018-03-16,470.8284606933594,585.9500122070312,591.2000122070312,584.625,591.0,17954826
2018-03-19,460.7239990234375,573.375,590.25,571.3250122070312,582.0,7526620
2018-03-20,467.87554931640625,582.2750244140625,585.0,574.2999877929688,574.2999877929688,8553766
2018-03-21,469.0606689453125,583.75,587.75,581.0999755859375,585.0,7692994
2018-03-22,466.5697021484375,580.6500244140625,588.7249755859375,577.6500244140625,582.25,6813168
2018-03-23,469.10089111328125,583.7999877929688,586.9000244140625,571.1749877929688,573.5,12008084
2018-03-26,464.1390380859375,577.625,583.4500122070312,572.0,583.4500122070312,8930722
2018-03-27,463.63677978515625,577.0,580.6500244140625,575.0499877929688,580.0,3802088
2018-03-28,454.7176818847656,565.9000244140625,575.375,563.125,575.375,12558322
2018-04-02,456.8670959472656,568.5750122070312,574.7750244140625,560.6500244140625,570.5,8072702
2018-04-03,458.1929626464844,570.2249755859375,571.7750244140625,564.0499877929688,567.3499755859375,4077168
2018-04-04,451.6641540527344,562.0999755859375,572.2750244140625,560.0,572.0,4813302
2018-04-05,461.04541015625,573.7750244140625,575.6500244140625,564.5499877929688,569.7750244140625,7763544
2018-04-06,452.7891845703125,563.5,573.0,561.0499877929688,571.5,5937742
2018-04-09,446.4613342285156,555.625,562.9000244140625,553.2750244140625,562.5,7202882
2018-04-10,447.3251647949219,556.7000122070312,562.25,552.7000122070312,556.0,8926058
2018-04-11,451.68426513671875,562.125,565.75,558.25,559.0,9025574
2018-04-12,467.09197998046875,581.2999877929688,586.375,562.5,564.7249755859375,17044366
2018-04-13,470.6475830078125,585.7249755859375,592.9500122070312,575.125,587.0,21227038
2018-04-16,455.28009033203125,566.5999755859375,570.0,551.0,551.0,24745084
2018-04-17,452.0659484863281,562.5999755859375,563.7000122070312,557.5,563.5,10397940
2018-04-18,452.3673095703125,562.9749755859375,567.375,556.9249877929688,561.4249877929688,10430380
2018-04-19,455.1395263671875,566.4249877929688,569.9000244140625,561.5499877929688,562.0,8525542
2018-04-20,473.4599304199219,589.2249755859375,596.8499755859375,568.4749755859375,569.5,24272692
2018-04-23,477.17633056640625,593.8499755859375,607.2000122070312,577.625,584.0,21830638
2018-04-24,463.83770751953125,577.25,598.2000122070312,575.0499877929688,592.5,8526216
2018-04-25,466.18798828125,580.1749877929688,585.5,572.5999755859375,576.0,11594178
2018-04-26,472.65643310546875,588.2249755859375,590.8250122070312,580.0,587.0,11302084
2018-04-27,476.17193603515625,592.5999755859375,595.7999877929688,587.0999755859375,590.0,7663370
2018-04-30,481.9171142578125,599.75,603.9749755859375,590.3250122070312,590.8499755859375,5511678
2018-05-02,480.93280029296875,598.5250244140625,600.7999877929688,590.5,599.4500122070312,10295042
2018-05-03,475.1072692871094,591.2750244140625,602.3499755859375,588.0499877929688,598.625,5332230
